2019,5,30,20,10,18.06,98.1,87285.11,0.007,0.124,1.296,253.4
2019,5,30,20,20,18.1,96.6,87351.15,0.012,0.36,3.7,284.8
2019,5,30,20,30,18.17,97,87326.87,0.179,0.359,3.594,279.72
2019,5,30,20,40,18.53,97.1,87381.02,0.217,0.326,2.32,249.58
2019,5,30,20,50,18.54,96,87405.47,0.012,0.159,2.078,248.474
2019,5,30,21,0,18.69,96.4,87428.45,0.058,0.359,1.22,174.5
2019,5,30,21,10,18.86,97.2,87487.3,0.19,0.19,2.588,255.78
2019,5,30,21,20,18.71,97.9,87512.69,0.086,0.002,1.926,193.68
2019,5,30,21,30,18.77,97.6,87571.61,0.081,0.283,3.564,243.17
2019,5,30,21,40,18.32,98.7,87632.92,0.001,0.011,2.047,207.713
2019,5,30,21,50,18.24,98.9,87690.14,0,0.001,1.259,312.37
2019,5,30,22,0,18.14,99.3,87685.97,0.115,0.167,3.501,213.8582
2019,5,30,22,10,18.26,99.7,87678.59,0.03,0,2.13,149.19
2019,5,30,22,20,18.49,99.7,87702.47,0.205,0.001,0.873,183.09
2019,5,30,22,30,18.62,99.8,87721.98,0.043,0,1.619,247.43
2019,5,30,22,40,18.57,99.3,87729.35,0.056,0,1.427,223.63
2019,5,30,22,50,18.39,98.9,87725.29,0.009,0.169,2.583,186.33
2019,5,30,23,0,18.32,99,87769.47,0.089,0.113,2.72,205.63
2019,5,30,23,10,18.12,99.9,87771.83,0.023,0.077,3.393,177.47
2019,5,30,23,20,18.09,100,87765.34,0.051,0,3.327,164.05
2019,5,30,23,30,18.01,100,87766.11,0.001,0.001,2.473,148.28
2019,5,30,23,40,17.95,100,87754.7,0.005,0,1.375,148.94
2019,5,30,23,50,17.91,100,87752.23,0.028,0,1.412,117.088
2019,5,31,0,0,17.9,100,87728.47,0.003,0,0.273,269.6294
2019,5,31,0,10,17.92,100,87699.85,0,0,0.628,160.58
2019,5,31,0,20,17.98,100,87686.77,0,0.007,0.297,164.49
2019,5,31,0,30,18.08,100,87678.64,0.005,0.043,0.695,176.07
2019,5,31,0,40,17.96,100,87660.61,0.014,0,0.954,172.64
2019,5,31,0,50,18.03,100,87646.68,0.027,0,1.439,196.86
2019,5,31,1,0,18.09,100,87619.72,0.018,0.003,1.318,242.85
2019,5,31,1,10,18.01,100,87608.28,0,0,1.321,220.84
2019,5,31,1,20,18.09,100,87596.83,0,0,0.479,187.55
2019,5,31,1,30,18.18,100,87589.49,0,0,0,101.139
2019,5,31,1,40,18.3,99.8,87587.84,0.042,0,0.059,102.35
2019,5,31,1,50,18.36,99.6,87588.67,0.029,0.153,0.322,110.93
2019,5,31,2,0,18.44,99.4,87592.76,0.02,0.156,0.15,133.44
2019,5,31,2,10,18.4,99.5,87588.67,0.003,0,0.74,123.33
2019,5,31,2,20,18.41,99.3,87587.03,0,0,0.97,122.68
2019,5,31,2,30,18.31,99.6,87591.13,0,0,0.762,109.93
2019,5,31,2,40,18.3,99.5,87588.67,0,0,0.966,128.65
2019,5,31,2,50,18.34,99.6,87591.14,0.004,0,0.522,147.28
2019,5,31,3,0,18.44,99.4,87596.84,0.04,0,0.243,167.34
2019,5,31,3,10,18.52,99.1,87603.38,0.014,0,0.726,155.76
2019,5,31,3,20,18.46,98.7,87590.3,0,0,0.744,138.0532
2019,5,31,3,30,18.4,98.7,87590.3,0,0,0.228,266.37
2019,5,31,3,40,18.38,98.6,87574.72,0,0,0.003,232.55
2019,5,31,3,50,18.36,98.5,87558.4,0,0,0.003,195.7
2019,5,31,4,0,18.39,98.4,87555.13,0.004,0,0.002,194.27
2019,5,31,4,10,18.38,98.5,87540.36,0.031,0,0,165.7754
2019,5,31,4,20,18.36,98.5,87525.69,0.038,0,0.036,135.221
2019,5,31,4,30,18.51,98.5,87523.24,0.065,0,0,129.11
2019,5,31,4,40,18.55,98.4,87523.24,0.048,0,0.066,129.29
2019,5,31,4,50,18.41,98.9,87523.24,0.043,0,0.626,132.79
2019,5,31,5,0,18.43,98.9,87524.9,0.052,0,0,160.96
2019,5,31,5,10,18.41,98.9,87537.15,0.064,0,0.095,153.47
2019,5,31,5,20,18.39,99.2,87536.32,0.051,0,0.189,164.13
2019,5,31,5,30,18.35,99,87537.96,0.03,0,0.392,210.1
2019,5,31,5,40,18.37,99.2,87527.3,0.043,0,0.033,185.9
2019,5,31,5,50,18.38,99.3,87529.8,0.106,0,0.021,171.04
2019,5,31,6,0,18.45,99.4,87547.72,0.36,0.177,1.29,160.68
2019,5,31,6,10,18.37,99.6,87551.12,0.024,1.568,1.608,159.52
2019,5,31,6,20,18.32,99.5,87559.22,0.018,4.279,1.394,131.69
2019,5,31,6,30,18.26,99.9,87566.61,0.029,10.18,0.613,141.864
2019,5,31,6,40,18.29,99.7,87573.16,0.172,21.16,0.057,124.676
2019,5,31,6,50,18.29,99.8,87599.32,0.525,32.19,0.066,96.538
2019,5,31,7,0,18.47,99.6,87608.33,4.654,69.67,0.103,148.119
2019,5,31,7,10,18.77,98.9,87623.86,21.96,101.2,0,150.114
2019,5,31,7,20,19.11,98.2,87635.3,144.4,116.5,0.036,240.178
2019,5,31,7,30,19.13,96.6,87652.48,20.05,111.5,0.011,248.34
2019,5,31,7,40,19.13,93.6,87653.28,19.55,122.2,0,176.69
2019,5,31,7,50,19.72,92.8,87651.65,85.3,136.5,0.514,181.66
2019,5,31,8,0,19.79,92.8,87648.39,158,131.7,1.938,156.61
2019,5,31,8,10,19.71,93.8,87663.9,194.7,135.1,2.019,178.09
2019,5,31,8,20,19.93,92.8,87668.03,161.4,190.2,1.507,128.86
2019,5,31,8,30,20.14,89.1,87664.72,91.4,216.5,0.95,141.76
2019,5,31,8,40,20.59,88,87680.31,79.77,218.4,0.592,118.93
2019,5,31,8,50,21.33,85.1,87701.53,214.5,256.9,0.857,135.86
2019,5,31,9,0,21.18,86.1,87714.65,176.4,257.4,0.914,170.32
2019,5,31,9,10,21.52,85.6,87715.44,64.01,277.9,0.894,231.92
2019,5,31,9,20,21.22,87,87716.2,8.08,285.4,1.247,238.73
2019,5,31,9,30,21.57,82.9,87697.17,42.56,308.1,0.336,242.74
2019,5,31,9,40,21.43,85,87689.83,47.51,320.6,1.218,219.92
2019,5,31,9,50,22.09,80.1,87666.8,625.6,275.8,1.245,227.094
2019,5,31,10,0,22.74,77.76,87664.3,691.2,204.8,1.551,175
2019,5,31,10,10,23.28,76.19,87660.2,708.2,186.7,2.012,186.77
2019,5,31,10,20,23.63,77.25,87652.44,712.1,185.1,2.332,172.09
2019,5,31,10,30,23.56,73.91,87664.12,716.4,187.3,2.233,148.47
2019,5,31,10,40,24.41,68.73,87665.78,708.3,191.3,1.703,184.45
2019,5,31,10,50,24.76,69.89,87677.02,692,198.5,1.981,197.72
2019,5,31,11,0,24.69,72.64,87674.16,647,231.7,2.087,188.09
2019,5,31,11,10,24.3,72.1,87681.59,709.7,206.9,2.229,164.01
2019,5,31,11,20,25,70.87,87668.81,744.8,193.2,2.428,192.56
2019,5,31,11,30,24.95,70.18,87645.09,743.3,199.8,2.181,177.48
2019,5,31,11,40,25.49,68.93,87642.9,755.1,199.7,2.462,172.75
2019,5,31,11,50,25.88,65.62,87624.22,766.1,199.3,2.501,172.96
2019,5,31,12,0,26.21,62.69,87609.12,765.2,203.2,1.681,189.95
2019,5,31,12,10,26.72,61.22,87594.44,757.6,228.9,2.511,207.31
2019,5,31,12,20,26.28,61.7,87584.5,688.1,256.2,2.462,149.11
2019,5,31,12,30,26.84,58.36,87578.46,724.6,262.8,2.365,161.58
2019,5,31,12,40,27.33,58.84,87565.39,712.3,259.6,2.728,193.68
2019,5,31,12,50,27.4,57.03,87558.18,555.5,340.1,2.644,179.86
2019,5,31,13,0,27.16,59.66,87553.56,130.4,404.2,2.66,170.96
2019,5,31,13,10,27.23,59.55,87519.89,283.5,426.9,2.342,176.53
2019,5,31,13,20,27.59,57.75,87502.61,551.5,376.8,2.507,188.79
2019,5,31,13,30,27.72,59.15,87494.92,661.9,311.7,2.622,223.89
2019,5,31,13,40,27.23,57.51,87458.77,639.4,292.1,2.685,215.7
2019,5,31,13,50,27.98,54.82,87450.96,624.9,314.3,1.509,161.63
2019,5,31,14,0,28.89,51.79,87433.3,570.7,395.5,1.577,152.992
2019,5,31,14,10,29.05,51.85,87414.14,75.97,407,1.4,166.57
2019,5,31,14,20,28.81,51.99,87375.78,75.1,410.3,2.22,218.23
2019,5,31,14,30,28.72,51.51,87362.77,36.98,340.5,1.182,149.42
2019,5,31,14,40,28.94,51,87344.6,492,295.2,1.071,156.28
2019,5,31,14,50,29.33,50.35,87304.91,474.4,258,1.418,176.17
2019,5,31,15,0,29.04,51.1,87277.47,35.84,198.8,2.086,205.66
2019,5,31,15,10,29.25,45.14,87265.53,491.7,240.5,1.477,178.33
2019,5,31,15,20,30.2,43.17,87240.71,554.7,231.3,2.03,181.42
2019,5,31,15,30,29.89,45.24,87235.49,611.4,216.4,2.853,168.85
2019,5,31,15,40,29.86,46.16,87235.75,552.4,229.3,2.69,166.8
2019,5,31,15,50,30.02,46.61,87235.47,183.9,262.3,3.093,176.85
2019,5,31,16,0,29.39,46.13,87217.03,220,274.6,2.873,161.89
2019,5,31,16,10,29.47,45.14,87199.9,181.4,229.7,2.467,150.28
2019,5,31,16,20,29.42,44.8,87177.56,278.7,207.7,2.886,164.6
2019,5,31,16,30,29.68,45.41,87191.78,223.1,216.8,2.251,160.66
2019,5,31,16,40,29.78,41.8,87198.03,305.1,254.3,1.596,134.08
2019,5,31,16,50,30.63,41.29,87201.94,360.7,251,1.268,266.77
2019,5,31,17,0,31.32,41.56,87187.41,345.8,225.6,0.573,206.077
2019,5,31,17,10,30.91,38.29,87186.89,148.1,188.1,0.221,305.274
2019,5,31,17,20,30.6,42.11,87186.52,6.729,197.8,0.548,262.3865
2019,5,31,17,30,29.68,45.89,87173.09,110,144.3,1.051,308.0784
2019,5,31,17,40,29.1,44.46,87167.77,6.482,68.99,1.719,137.7382
2019,5,31,17,50,28.8,46.3,87150.2,2.376,43.73,1.51,273.4138
2019,5,31,18,0,28.61,46.23,87141.53,0,40.96,1.251,114.78
2019,5,31,18,10,28.68,47.97,87155.1,0,40.76,0.605,79.4688
2019,5,31,18,20,28.62,47.39,87144.53,0.001,48.13,1.287,282.5618
2019,5,31,18,30,28.08,56.66,87132.19,0,38.93,2.526,76.9198
2019,5,31,18,40,27.36,57.51,87121.09,0,26.13,2.039,318.2677
2019,5,31,18,50,27.16,59.01,87112.53,0,18.9,1.964,51.8765
2019,5,31,19,0,27.01,58.94,87111.1,0,11.48,1.386,68.449
2019,5,31,19,10,27.25,57.34,87142.83,0,3.703,0.878,112.17
2019,5,31,19,20,27.07,50.7,87196.14,0.224,0.04,2.084,102.192
2019,5,31,19,30,26.9,52.78,87236.05,0.201,0,3.127,94.847
2019,5,31,19,40,26.74,54.69,87248.99,0.001,0,2.024,107.115
2019,5,31,19,50,26.61,55.64,87264.66,0,0,2.18,145.89
2019,5,31,20,0,26.64,55.47,87295.3,0.026,0,1.879,188.08
2019,5,31,20,10,26.24,61.13,87316.78,0.001,0,4.85,195.75
2019,5,31,20,20,24.97,66.65,87337.54,0,0,5.28,204
2019,5,31,20,30,23.8,73.06,87351.74,0,0,5.057,220.05
2019,5,31,20,40,23.29,75.61,87393.47,0,0,4.454,230.45
2019,5,31,20,50,23.01,75.38,87423.21,0,0,3.08,194.21
2019,5,31,21,0,23.11,74.87,87450.16,0.001,0,0.562,116.62
2019,5,31,21,10,23.32,73.85,87465.11,0.034,0,0.144,121.995
2019,5,31,21,20,23.33,74.56,87474.97,0.047,0,0.829,109.747
2019,5,31,21,30,23.42,74.29,87490.53,0.057,0,0.257,60.3871
2019,5,31,21,40,23.38,75.14,87506.92,0.015,0,0.421,54.7204
2019,5,31,21,50,22.97,80.3,87539.67,0,0,1.362,344.94
2019,5,31,22,0,22.67,84.6,87557.58,0.029,0,1.712,324.39
2019,5,31,22,10,22.07,85.5,87562.51,0.039,0,2.994,329.37
2019,5,31,22,20,21.9,84.2,87556.76,0.393,0,3.508,336.21
2019,5,31,22,30,21.78,84.4,87559.24,0.231,0,4.256,340.91
2019,5,31,22,40,21.7,82.3,87569.89,0.179,0,5.29,342.09
2019,5,31,22,50,21.59,79.98,87564.94,0.043,0,4.174,335.47
2019,5,31,23,0,21.67,78.07,87566.57,0.224,0,4.632,329.07
2019,5,31,23,10,21.73,76.47,87561.66,0.24,0,4.622,332.45
2019,5,31,23,20,21.84,76.03,87556.77,0.287,0,4.129,337.15
2019,5,31,23,30,21.88,77.22,87559.22,0.25,0,3.075,157.0274
2019,5,31,23,40,21.92,76.91,87550.21,0.102,0,1.908,104.37
2019,5,31,23,50,22.15,75.75,87560.88,0.119,0,0.331,87.545
2019,6,1,0,0,22.32,75.89,87564.15,0.375,0,0.14,177.531
2019,6,1,0,10,22.46,77.42,87572.29,0.337,0,0.089,181.9984
2019,6,1,0,20,22.25,76.84,87575.65,0.174,0,0.449,30.246
2019,6,1,0,30,22.22,78.58,87572.25,0.196,0,0.447,275.075
2019,6,1,0,40,22.12,81.9,87573.13,0.085,0,0.798,290.25
2019,6,1,0,50,21.81,81.4,87567.38,0.022,0,0.391,226.77
2019,6,1,1,0,22.03,80.3,87567.38,0.154,0,1.63,244.78
2019,6,1,1,10,21.88,81,87554.32,0.101,0,1.819,224.03
2019,6,1,1,20,21.8,81,87546.09,0.055,0,1.042,250.94
2019,6,1,1,30,21.82,81.1,87529.78,0.031,0,0.335,198.97
2019,6,1,1,40,21.74,84.4,87530.59,0.024,0,0.084,175.94
2019,6,1,1,50,21.51,87.2,87524.03,0.029,0,1.124,184.56
2019,6,1,2,0,21.29,87.2,87517.5,0.005,0,0.676,151.03
2019,6,1,2,10,21.35,87.2,87506.07,0.02,0,0.317,153.68
2019,6,1,2,20,21.27,87.7,87498.68,0.068,0,0.877,114.03
2019,6,1,2,30,21.14,88.8,87487.22,0.072,0,0.749,110.85
2019,6,1,2,40,21.13,88.4,87465.96,0.06,0,0.014,101.337
2019,6,1,2,50,21.24,87.9,87461.05,0.062,0,0,84.993
2019,6,1,3,0,21.27,87.7,87452.92,0.085,0,0,88.58
2019,6,1,3,10,21.3,87.1,87447.97,0.092,0,0,58.276
2019,6,1,3,20,21.39,86.1,87430.03,0.111,0,0,269.739
2019,6,1,3,30,21.34,88.7,87437.34,0.079,0,0.527,331.01
2019,6,1,3,40,20.96,88.3,87433.26,0.056,0,1.125,178.216
2019,6,1,3,50,21.11,88.2,87438.2,0.064,0,0.152,149.57
2019,6,1,4,0,21.28,87.2,87437.37,0.088,0,0.101,165.4
2019,6,1,4,10,21.26,88.5,87437.34,0.216,0,1.274,186.7
2019,6,1,4,20,21.12,86.6,87426.73,0.052,0,0.582,218.24
2019,6,1,4,30,21.2,86.4,87424.28,0.015,0,0.025,269.65
2019,6,1,4,40,21.24,86.6,87425.92,0.218,0,0.584,297.24
2019,6,1,4,50,21.2,88.7,87429.22,0.087,0,1.011,291.451
2019,6,1,5,0,21.01,91,87443.12,0.064,0,1.525,143.1967
2019,6,1,5,10,20.82,91.8,87443.05,0.03,0,1.133,99.9334
2019,6,1,5,20,20.77,90.4,87442.25,0.054,0,0.915,42.765
2019,6,1,5,30,21.04,90.3,87439.84,0.104,0,0.191,49.383
2019,6,1,5,40,20.98,90.6,87427.52,0.056,0,0.138,31.531
2019,6,1,5,50,21.01,90.8,87416.11,0.049,0,0.187,269.644
2019,6,1,6,0,20.9,90.5,87425.09,0.064,0,0.815,344.77
2019,6,1,6,10,20.87,90,87423.46,0.068,0.711,0.914,350.13
2019,6,1,6,20,20.84,91,87427.55,1.192,4.168,1.143,54.3399
2019,6,1,6,30,20.78,90.5,87437.41,1.379,8.61,0.664,247.518
2019,6,1,6,40,20.95,87.4,87452.09,0.393,14.13,0.259,300.74
2019,6,1,6,50,21.03,79.78,87455.35,0.393,22.98,1.425,332.98
2019,6,1,7,0,21.33,78,87458.62,0.393,35.47,1.494,300.33
2019,6,1,7,10,21.32,81.4,87478.32,0.393,50.28,0.918,304.86
2019,6,1,7,20,21.24,81.3,87503.63,0.439,71.08,0.822,230.7
2019,6,1,7,30,21.43,80.7,87520.01,2.41,102.1,0.024,173.9
2019,6,1,7,40,22.06,76.78,87537.99,57.17,120.2,0.132,168.25
2019,6,1,7,50,22.48,78.07,87553.51,108.8,135.8,0.982,154.87
2019,6,1,8,0,22.89,78.24,87555.95,151,127.1,1.019,198.9
2019,6,1,8,10,23.07,83.1,87557.6,85.3,139.8,1.262,210.47
2019,6,1,8,20,22.49,81.3,87569.09,154.5,191,1.246,240.33
2019,6,1,8,30,22.65,82.3,87553.42,490.2,180.2,1.825,246.85
2019,6,1,8,40,22.75,75.72,87537.95,136.6,216.6,1.058,249.74
2019,6,1,8,50,23.08,78.17,87529.55,98.7,235.4,1.105,221.98
2019,6,1,9,0,23.78,73.88,87526.77,381.4,258.5,0.814,144.33
2019,6,1,9,10,24.89,69.21,87535.22,658.8,157.5,1.153,185.85
2019,6,1,9,20,25.44,69.04,87523.77,657.8,136.8,1.277,178.67
2019,6,1,9,30,25.77,69.27,87518.12,677.9,133.8,1.517,183.36
2019,6,1,9,40,25.42,64.67,87513.2,710.6,127.1,2.218,135.352
2019,6,1,9,50,25.57,65.52,87510.8,744.6,123.8,0.976,205.7
2019,6,1,10,0,25.65,62.25,87503.72,748.9,124.5,1.537,154.12
2019,6,1,10,10,26.28,54.58,87509.47,794.8,123.3,2.172,143.39
2019,6,1,10,20,26.81,57.58,87518.43,770.1,138.3,1.495,131.27
2019,6,1,10,30,27.43,56.69,87531.52,792.4,151.3,1.794,209.17
2019,6,1,10,40,27.56,50.32,87540.57,795.5,142.5,1.454,160.15
2019,6,1,10,50,27.75,50.42,87537.77,803,131.7,1.173,168.502
2019,6,1,11,0,28.33,45.99,87532.57,789,136.8,0.714,220.02
2019,6,1,11,10,28.34,50.77,87531.43,513.3,169.1,1.319,138.66
2019,6,1,11,20,27.6,50.42,87531.25,761.1,185.2,1.607,148.4
2019,6,1,11,30,28.16,50.29,87518.19,790.4,202.6,1.568,95.172
2019,6,1,11,40,28.85,50.7,87516.23,701.4,259.7,1.603,183.408
2019,6,1,11,50,27.84,52.23,87506.79,345.9,396.7,1.416,214.2
2019,6,1,12,0,28.17,52.09,87497.67,241.9,478.4,1.998,176.21
2019,6,1,12,10,28.41,50.52,87479.52,470.8,451.1,1.851,200.68
2019,6,1,12,20,28.07,49.81,87482.37,39.67,454.6,1.923,131.17
2019,6,1,12,30,28.29,49.91,87473.35,4.492,462.9,1.865,166.716
2019,6,1,12,40,28.74,48.45,87458.83,38.12,539.5,1.791,270.65
2019,6,1,12,50,29.05,48.48,87457.9,47.9,549.5,1.3,253.252
2019,6,1,13,0,28.64,47.63,87441.45,250.2,512.4,1.384,89.987
2019,6,1,13,10,28.96,45.38,87427.8,489.2,440.5,1.216,140.143
2019,6,1,13,20,29.55,44.15,87409.79,251.3,479.5,1.01,163.07
2019,6,1,13,30,30.75,41.53,87396.21,156.9,560.9,1.164,156.43
2019,6,1,13,40,30.95,41.73,87384.39,115.4,540.4,1.094,156.21
2019,6,1,13,50,31.23,41.02,87371.45,15.17,461.1,1.579,146.42
2019,6,1,14,0,30.75,42.38,87358.36,85.2,481.9,1.28,180.31
2019,6,1,14,10,31.15,41.22,87327.22,494.7,406.1,2.176,215.04
2019,6,1,14,20,30.51,43.61,87311.41,284.2,351,1.911,186.82
2019,6,1,14,30,30.12,41.29,87279.3,403.7,358.4,1.72,235.338
2019,6,1,14,40,30.47,40.81,87264.23,425.3,369.2,1.478,261.85
2019,6,1,14,50,30.31,40.78,87241.85,456.7,403.3,2.15,201.8124
2019,6,1,15,0,30.42,41.94,87232.06,93.9,408,2.053,148.726
2019,6,1,15,10,30.23,39.89,87209.87,22.53,377.7,0.778,220.4
2019,6,1,15,20,30.68,41.5,87195.97,60.81,371.8,2.428,194.76
2019,6,1,15,30,30.62,39.31,87182.82,140.8,330.8,0.814,183.11
2019,6,1,15,40,31.47,39.66,87168.52,321.8,300.7,2.021,190.83
2019,6,1,15,50,31.15,39.38,87153.64,574,222.9,2.508,198.24
2019,6,1,16,0,31.07,39.96,87140.05,597.2,189.3,2.31,204.36
2019,6,1,16,10,31.22,40.27,87122.04,612.7,173.4,2.839,172.14
2019,6,1,16,20,31.06,39.55,87105.35,601.8,169.7,1.777,195.67
2019,6,1,16,30,31.65,38.16,87088.57,595.8,175.3,2.183,249.39
2019,6,1,16,40,31.44,36.62,87089.63,414.6,198.9,1.346,244.55
2019,6,1,16,50,31.24,38.7,87087.82,211,230.5,1.518,209.18
2019,6,1,17,0,30.63,38.97,87075.63,324.6,225.1,2.052,165.26
2019,6,1,17,10,31.23,38.91,87072.63,19.09,152.2,2.519,189.4
2019,6,1,17,20,30.3,39.59,87071.36,0,95.6,3.276,198.11
2019,6,1,17,30,29.99,40.27,87068.82,0,82.7,2.678,215.79
2019,6,1,17,40,29.91,40.03,87062.13,0,69.2,2.301,206.21
2019,6,1,17,50,29.87,39.86,87062.53,0,58.88,2.061,186.98
2019,6,1,18,0,29.76,41.33,87082.31,0,41.65,2.06,269.17
2019,6,1,18,10,29.52,46.54,87095.69,0,31.21,2.074,342.96
2019,6,1,18,20,27.62,52.94,87100.57,0,29.58,3.841,341.18
2019,6,1,18,30,26.88,52.91,87079.31,0,21.71,3.849,138.8973
2019,6,1,18,40,26.88,51.1,87083.89,0,19.41,2.82,100.563
2019,6,1,18,50,26.84,56.63,87128.32,0.007,6.533,3.817,115.3
2019,6,1,19,0,25.09,55.13,87135.92,0,6.292,5.021,132.71
2019,6,1,19,10,24.58,56.56,87129.52,0,1.08,1.92,171.113
2019,6,1,19,20,24.19,59.26,87142.26,0,0,1.281,152.6351
2019,6,1,19,30,23.99,60.66,87145.68,0.007,0,1.43,330.74
2019,6,1,19,40,24.21,56.91,87140.97,0.243,0,3.121,333.45
2019,6,1,19,50,24.6,55,87147.25,0.392,0,3.476,319.21
2019,6,1,20,0,24.95,52.38,87154.11,0.393,0,4.017,328.74
2019,6,1,20,10,25.35,52.34,87158.4,0.393,0,4.34,343.36
2019,6,1,20,20,25.47,57.97,87160.96,0.172,0,3.179,300.129
2019,6,1,20,30,25.33,61.75,87185.13,0,0,1.966,121.241
2019,6,1,20,40,25.4,59.94,87203.33,0.01,0,0.66,167.28
2019,6,1,20,50,25.02,61.17,87221.45,0,0,1.552,161.73
2019,6,1,21,0,24.73,61.58,87239.46,0,0,1.933,97.524
2019,6,1,21,10,24.91,63.55,87254.24,0.007,0,0.704,112.208
2019,6,1,21,20,24.62,71.66,87285.72,0,0,0.92,131.515
2019,6,1,21,30,23.26,79.64,87307.19,0,0,0.757,161.39
2019,6,1,21,40,22.5,84,87324.46,0,0,1.121,134.34
2019,6,1,21,50,21.9,89,87341.74,0.174,0,1.019,106.67
2019,6,1,22,0,21.58,90.2,87381.02,0.201,0,1.742,136.29
2019,6,1,22,10,21.18,89.5,87426,0.097,0,2.459,159.64
2019,6,1,22,20,21.28,86.5,87445.54,0.05,0,2.191,188.39
2019,6,1,22,30,21.44,82.8,87452.08,0.093,0,2.998,115.504
2019,6,1,22,40,21.62,83.5,87474.23,0.092,0,1.673,47.31
2019,6,1,22,50,21.6,82.5,87511.85,0.016,0,1.218,122.4379
2019,6,1,23,0,21.64,81.5,87534.69,0.061,0.211,1.119,105.1435
2019,6,1,23,10,21.63,82.9,87539.61,0.033,0.359,1.109,337.89
2019,6,1,23,20,21.73,80.4,87532.25,0.131,0.359,0.874,151.3619
2019,6,1,23,30,21.8,82.2,87539.58,0.142,0.209,1.094,53.313
2019,6,1,23,40,21.88,80.4,87551.89,0,0,0.6,252.85
2019,6,1,23,50,21.89,83.9,87545.29,0.129,0,0.347,193.81
2019,6,2,0,0,21.91,80.8,87551.06,0.203,0,0.653,197.89
2019,6,2,0,10,21.51,89.6,87556.78,0.117,0,2.506,226.03
2019,6,2,0,20,20.32,95.4,87548.57,0,0,2.574,254.58
2019,6,2,0,30,20.05,94.6,87546.15,0.014,0.22,2.846,199.9269
2019,6,2,0,40,19.95,96.8,87552.68,0.059,0.119,0.647,183.636
2019,6,2,0,50,19.98,95.8,87550.23,0.055,0.066,0.405,293.51
2019,6,2,1,0,19.92,94.7,87541.99,0.031,0.156,2.054,308.63
2019,6,2,1,10,19.93,94.5,87535.52,0.137,0.116,1.509,313.88
2019,6,2,1,20,19.97,93.9,87528.14,0.119,0.34,1.84,285.52
2019,6,2,1,30,20.07,91.1,87515.84,0.213,0.359,2.559,296.37
2019,6,2,1,40,20.23,91,87501.95,0.129,0.359,2.406,300.72
2019,6,2,1,50,20.32,90.1,87488.03,0.045,0.359,1.996,166.735
2019,6,2,2,0,20.4,92,87466.79,0.003,0.289,0.919,79.403
2019,6,2,2,10,20.4,92.7,87456.98,0.015,0,0.002,143.53
2019,6,2,2,20,20.31,93.7,87442.23,0.001,0,0.052,163.45
2019,6,2,2,30,20.22,94.4,87417.73,0.007,0,1.22,139.86
2019,6,2,2,40,20.09,95.3,87409.54,0.029,0,1.05,132.52
2019,6,2,2,50,20.04,96.3,87398.9,0.003,0,1.172,139.58
2019,6,2,3,0,19.96,96.4,87378.47,0,0,0.156,165.8
2019,6,2,3,10,19.95,96.6,87372.72,0,0,0.28,199.87
2019,6,2,3,20,19.89,96.9,87361.31,0.012,0,0.742,99.614
2019,6,2,3,30,19.79,97,87360.5,0.008,0,0.003,53.073
2019,6,2,3,40,19.9,96.3,87357.2,0.006,0,0.054,36.664
2019,6,2,3,50,19.91,96,87358.86,0.003,0,0,131.7
2019,6,2,4,0,19.91,95.9,87349.83,0.007,0,0,135.71
2019,6,2,4,10,19.81,96.6,87344.96,0.14,0,0.303,181.42
2019,6,2,4,20,19.75,97.4,87353.11,0.093,0,1.183,203.45
2019,6,2,4,30,19.59,98.4,87347.43,0.022,0,1.475,198.31
2019,6,2,4,40,19.49,98.9,87356.4,0.026,0,1.639,208.46
2019,6,2,4,50,19.36,99.3,87359.67,0.028,0,1.44,198.05
2019,6,2,5,0,19.26,99,87356.4,0.007,0,1.43,203.46
2019,6,2,5,10,19.18,99.2,87360.5,0.02,0,1.16,165.14
2019,6,2,5,20,19.17,99.1,87376.89,0.024,0,0.261,150.1
2019,6,2,5,30,19.19,99.3,87392.4,0.047,0,0.032,201.35
2019,6,2,5,40,19.3,98.9,87398.1,0.023,0,0.61,86.847
2019,6,2,5,50,19.27,99.2,87394.82,0.006,0,0.04,92.016
2019,6,2,6,0,19.28,99.1,87404.68,0.003,0.195,0.227,66.4547
2019,6,2,6,10,19.3,99,87417.76,0.009,3.492,0.188,60.2581
2019,6,2,6,20,19.38,98.5,87424.31,0.515,12.14,0.028,244.28
2019,6,2,6,30,19.51,97.7,87437.37,59.64,42.86,0.284,240.5612
2019,6,2,6,40,19.52,97.2,87431.65,91.5,41.3,0.902,114.5347
2019,6,2,6,50,19.69,96.3,87442.3,98.2,49.98,0.352,147.9836
2019,6,2,7,0,19.9,95.5,87462.74,14.75,51.64,0.165,76.571
2019,6,2,7,10,20.08,94.6,87473.35,6.307,87.9,0,136.35
2019,6,2,7,20,20.43,94.5,87470.9,159.9,115,0,158.39
2019,6,2,7,30,21,91.2,87467.6,327.1,113.2,0.289,143.17
2019,6,2,7,40,21.44,89.5,87466.82,439.7,126,0.891,134.78
2019,6,2,7,50,21.85,87.6,87479.1,370.7,158.9,0.954,146.03
2019,6,2,8,0,22.06,86,87487.24,31.41,182.9,0.407,150.9
2019,6,2,8,10,22.25,85.2,87487.32,367,217.5,1.228,164.65
2019,6,2,8,20,22.51,85.5,87491.27,93.5,198.9,1.308,164.62
2019,6,2,8,30,21.89,87.6,87493.55,0.087,156,1.528,185.26
